chr7	25680701	25681800	Up	1.94382	.	chr7	25679958	25690459	CTA-242H14.1	.	+
chr7	25739601	25741100	Up	1.62378	.	chr7	25741031	25751532	AC003090.1	.	+
chr7	25743301	25745200	Up	2.70782	.	chr7	25741031	25751532	AC003090.1	.	+
chr7	26146801	26148700	Up	3.8196	.	chr7	26142197	26152698	NFE2L3	.	+
chr7	27043901	27046200	Up	6.92907	.	chr7	27038168	27048669	NHP2P2	.	+
chr7	27047801	27049400	Up	1.46188	.	chr7	27038168	27048669	NHP2P2	.	+
chr7	27087201	27088700	Up	2.33711	.	chr7	27085999	27096500	HOXA1	.	+
chr7	27087201	27088700	Up	2.33711	.	chr7	27085646	27096147	HOTAIRM1	.	+
chr7	27088801	27089800	Down	1.13437	.	chr7	27085999	27096500	HOXA1	.	+
chr7	27088801	27089800	Down	1.13437	.	chr7	27085646	27096147	HOTAIRM1	.	+
chr7	27486401	27487800	Up	3.54048	.	chr7	27482764	27493265	AC073150.6	.	+
chr7	27490801	27492300	Up	2.72921	.	chr7	27482764	27493265	AC073150.6	.	+
chr7	27652901	27654700	Up	1.52816	.	chr7	27652882	27663383	HIBADH	.	+
chr7	28290801	28291900	Down	1.20325	.	chr7	28289320	28299821	CREB5	.	+
chr7	30362901	30363900	Down	1.27637	.	chr7	30361507	30372008	AC006978.6	.	+
chr7	30380201	30381200	Down	1.30984	.	chr7	30380884	30391385	LINC01176	.	+
chr7	30381201	30382400	Up	1.55681	.	chr7	30380884	30391385	LINC01176	.	+
chr7	30591701	30592700	Down	2.16055	.	chr7	30585285	30595786	GARS1-DT	.	+
chr7	31684901	31685900	Down	1.06705	.	chr7	31677214	31687715	PPP1R17	.	+
chr7	32465601	32467400	Down	1.53442	.	chr7	32461512	32472013	SLC25A5P5	.	+
chr7	32471201	32472300	Up	2.55966	.	chr7	32461512	32472013	SLC25A5P5	.	+
chr7	32487301	32488300	Down	2.28764	.	chr7	32485282	32495783	LSM5	.	+
chr7	32487301	32488300	Down	2.28764	.	chr7	32485425	32495926	AVL9	.	+
chr7	32749801	32751200	Up	1.85567	.	chr7	32748881	32759382	RP11-225B17.2	.	+
chr7	32749801	32751200	Up	1.85567	.	chr7	32750278	32760779	LINC00997	.	+
chr7	32752601	32755100	Up	6.5437	.	chr7	32751786	32762287	DPY19L1P1	.	+
chr7	32752601	32755100	Up	6.5437	.	chr7	32748881	32759382	RP11-225B17.2	.	+
chr7	32752601	32755100	Up	6.5437	.	chr7	32750278	32760779	LINC00997	.	+
chr7	32934301	32936800	Down	2.13893	.	chr7	32933175	32943676	RP9P	.	+
chr7	32946901	32949300	Up	1.56593	.	chr7	32947403	32957904	FKBP9	.	+
chr7	34751001	34752000	Up	1.26606	.	chr7	34742052	34752553	NCAPD2P1	.	+
chr7	35697901	35699100	Down	1.52816	.	chr7	35687458	35697959	HERPUD2	.	+
chr7	35789701	35790700	Down	1.00099	.	chr7	35790675	35801176	SEPTIN7-DT	.	+
chr7	35936501	35938500	Up	2.53844	.	chr7	35936293	35946794	SEPTIN7P3	.	+
chr7	35938801	35939800	Up	1.02331	.	chr7	35936293	35946794	SEPTIN7P3	.	+
chr7	36142601	36143600	Up	1.21269	.	chr7	36143253	36153754	EEPD1	.	+
chr7	36146901	36148700	Up	1.28157	.	chr7	36143253	36153754	EEPD1	.	+
chr7	36380701	36381900	Down	1.07374	.	chr7	36380124	36390625	KIAA0895	.	+
chr7	36380701	36381900	Down	1.07374	.	chr7	36379820	36390321	ANLN	.	+
chr7	36388601	36390100	Up	3.97711	.	chr7	36380124	36390625	KIAA0895	.	+
chr7	36388601	36390100	Up	3.97711	.	chr7	36379820	36390321	ANLN	.	+
chr7	36812301	36813300	Up	1.06923	.	chr7	36808958	36819459	NPM1P18	.	+
chr7	37425001	37426200	Up	2.2286	.	chr7	37425114	37435615	Y_RNA	.	+
chr7	37425001	37426200	Up	2.2286	.	chr7	37425114	37435615	Y_RNA	.	+
chr7	37425001	37426200	Up	2.2286	.	chr7	37425114	37435615	Y_RNA	.	+
chr7	37425001	37426200	Up	2.2286	.	chr7	37425114	37435615	Y_RNA	.	+
chr7	37425001	37426200	Up	2.2286	.	chr7	37425114	37435615	Y_RNA	.	+
chr7	37425001	37426200	Up	2.2286	.	chr7	37425114	37435615	Y_RNA	.	+
chr7	37425001	37426200	Up	2.2286	.	chr7	37425114	37435615	Y_RNA	.	+
chr7	37846901	37848700	Down	1.33209	.	chr7	37838596	37849097	NME8	.	+
chr7	38022201	38023200	Down	1.17517	.	chr7	38015694	38026195	SFRP4	.	+
chr7	38024501	38025500	Up	1.50042	.	chr7	38015694	38026195	SFRP4	.	+
chr7	38175101	38176200	Up	3.34865	.	chr7	38168244	38178745	STARD3NL	.	+
chr7	38290001	38291700	Up	3.34204	.	chr7	38290321	38300822	TRGV10	.	+
chr7	38290001	38291700	Up	3.34204	.	chr7	38282077	38292578	TRGV11	.	+
chr7	38625701	38626700	Up	1.21269	.	chr7	38621419	38631920	AMPH	.	+
chr7	38685701	38686700	Up	1.21269	.	chr7	38677036	38687537	FAM183BP	.	+
chr7	39556101	39557200	Down	1.23625	.	chr7	39556384	39566885	YAE1	.	+
chr7	39829101	39830600	Up	0.814926	.	chr7	39823570	39834071	SSBL3P1	.	+
chr7	39943901	39944900	Down	1.06765	.	chr7	39939754	39950255	RP11-467D6.1	.	+
chr7	39943901	39944900	Down	1.06765	.	chr7	39940120	39950621	CDK13	.	+
chr7	39946101	39947900	Up	3.23323	.	chr7	39939754	39950255	RP11-467D6.1	.	+
chr7	39946101	39947900	Up	3.23323	.	chr7	39940120	39950621	CDK13	.	+
chr7	40118201	40119400	Up	1.3987	.	chr7	40118231	40128732	Y_RNA	.	+
chr7	40118201	40119400	Up	1.3987	.	chr7	40118231	40128732	Y_RNA	.	+
chr7	40118201	40119400	Up	1.3987	.	chr7	40118231	40128732	Y_RNA	.	+
chr7	40118201	40119400	Up	1.3987	.	chr7	40118231	40128732	Y_RNA	.	+
chr7	40118201	40119400	Up	1.3987	.	chr7	40118231	40128732	Y_RNA	.	+
chr7	40118201	40119400	Up	1.3987	.	chr7	40118231	40128732	Y_RNA	.	+
chr7	40118201	40119400	Up	1.3987	.	chr7	40118231	40128732	Y_RNA	.	+
chr7	40123401	40124700	Down	1.55681	.	chr7	40124621	40135122	MPLKIP	.	+
chr7	40123401	40124700	Down	1.55681	.	chr7	40118231	40128732	Y_RNA	.	+
chr7	40123401	40124700	Down	1.55681	.	chr7	40118231	40128732	Y_RNA	.	+
chr7	40123401	40124700	Down	1.55681	.	chr7	40118231	40128732	Y_RNA	.	+
chr7	40123401	40124700	Down	1.55681	.	chr7	40118231	40128732	Y_RNA	.	+
chr7	40123401	40124700	Down	1.55681	.	chr7	40118231	40128732	Y_RNA	.	+
chr7	40123401	40124700	Down	1.55681	.	chr7	40118231	40128732	Y_RNA	.	+
chr7	40123401	40124700	Down	1.55681	.	chr7	40118231	40128732	Y_RNA	.	+
chr7	40125501	40126700	Down	0.803527	.	chr7	40124621	40135122	MPLKIP	.	+
chr7	40125501	40126700	Down	0.803527	.	chr7	40118231	40128732	Y_RNA	.	+
chr7	40125501	40126700	Down	0.803527	.	chr7	40118231	40128732	Y_RNA	.	+
chr7	40125501	40126700	Down	0.803527	.	chr7	40118231	40128732	Y_RNA	.	+
chr7	40125501	40126700	Down	0.803527	.	chr7	40118231	40128732	Y_RNA	.	+
chr7	40125501	40126700	Down	0.803527	.	chr7	40118231	40128732	Y_RNA	.	+
chr7	40125501	40126700	Down	0.803527	.	chr7	40118231	40128732	Y_RNA	.	+
chr7	40125501	40126700	Down	0.803527	.	chr7	40118231	40128732	Y_RNA	.	+
chr7	40127301	40128600	Down	1.06705	.	chr7	40124621	40135122	MPLKIP	.	+
chr7	40127301	40128600	Down	1.06705	.	chr7	40118231	40128732	Y_RNA	.	+
chr7	40127301	40128600	Down	1.06705	.	chr7	40118231	40128732	Y_RNA	.	+
chr7	40127301	40128600	Down	1.06705	.	chr7	40118231	40128732	Y_RNA	.	+
chr7	40127301	40128600	Down	1.06705	.	chr7	40118231	40128732	Y_RNA	.	+
chr7	40127301	40128600	Down	1.06705	.	chr7	40118231	40128732	Y_RNA	.	+
chr7	40127301	40128600	Down	1.06705	.	chr7	40118231	40128732	Y_RNA	.	+
chr7	40127301	40128600	Down	1.06705	.	chr7	40118231	40128732	Y_RNA	.	+
chr7	40130901	40131900	Down	0.9776	.	chr7	40124621	40135122	MPLKIP	.	+
chr7	41684901	41685900	Down	0.944057	.	chr7	41683883	41694384	INHBA-AS1	.	+
chr7	42253801	42255200	Down	1.10936	.	chr7	42254099	42264600	GLI3	.	+
chr7	42787501	42789400	Down	2.37291	.	chr7	42784905	42795406	TCP1P1	.	+
chr7	43087201	43088200	Up	1.90631	.	chr7	43086731	43097232	Y_RNA	.	+
chr7	43087201	43088200	Up	1.90631	.	chr7	43086731	43097232	Y_RNA	.	+
chr7	43087201	43088200	Up	1.90631	.	chr7	43086731	43097232	Y_RNA	.	+
chr7	43087201	43088200	Up	1.90631	.	chr7	43086731	43097232	Y_RNA	.	+
chr7	43087201	43088200	Up	1.90631	.	chr7	43086731	43097232	Y_RNA	.	+
chr7	43087201	43088200	Up	1.90631	.	chr7	43086731	43097232	Y_RNA	.	+
chr7	43087201	43088200	Up	1.90631	.	chr7	43086731	43097232	Y_RNA	.	+
chr7	43724601	43725900	Down	1.58156	.	chr7	43719716	43730217	COA1	.	+
chr7	43870301	43871700	Up	2.87131	.	chr7	43859892	43870393	MRPS24	.	+
chr7	43908901	43910000	Down	0.756155	.	chr7	43908696	43919197	TUBG1P	.	+
chr7	43911801	43913200	Down	2.22464	.	chr7	43908696	43919197	TUBG1P	.	+
chr7	43917301	43918800	Down	1.29871	.	chr7	43916410	43926911	URGCP	.	+
chr7	43917301	43918800	Down	1.29871	.	chr7	43916435	43926936	UBE2D4	.	+
chr7	43917301	43918800	Down	1.29871	.	chr7	43908696	43919197	TUBG1P	.	+
chr7	43919001	43920700	Up	1.68245	.	chr7	43916410	43926911	URGCP	.	+
chr7	43919001	43920700	Up	1.68245	.	chr7	43916435	43926936	UBE2D4	.	+
chr7	43919001	43920700	Up	1.68245	.	chr7	43908696	43919197	TUBG1P	.	+
chr7	43971101	43972200	Down	1.06705	.	chr7	43963322	43973823	AC004985.12	.	+
chr7	43995601	43997000	Down	1.36586	.	chr7	43987896	43998397	SPDYE1	.	+
chr7	44001701	44002700	Down	2.4228	.	chr7	43997865	44008366	AC004951.6	.	+
chr7	44035801	44037300	Up	1.74836	.	chr7	44028977	44039478	RP5-1022I14.2	.	+
chr7	44035801	44037300	Up	1.74836	.	chr7	44029170	44039671	LINC00957	.	+
chr7	44035801	44037300	Up	1.74836	.	chr7	44031891	44042392	RASA4CP	.	+
chr7	44035801	44037300	Up	1.74836	.	chr7	44034639	44045140	DBNL	.	+
chr7	44199401	44200800	Down	0.84676	.	chr7	44190958	44201459	YKT6	.	+
chr7	44482701	44483800	Down	1.38887	.	chr7	44480657	44491158	NUDCD3	.	+
chr7	44603901	44605400	Down	1.03246	.	chr7	44596571	44607072	OGDH	.	+
chr7	44742601	44743600	Down	1.5035	.	chr7	44738580	44749081	ZMIZ2	.	+
chr7	44792301	44794200	Down	1.02092	.	chr7	44786679	44797180	PPIA	.	+
chr7	44874601	44875600	Down	1.17517	.	chr7	44875529	44886030	PURB	.	+
chr7	44879001	44880300	Down	0.910849	.	chr7	44875529	44886030	PURB	.	+
chr7	44995101	44996400	Down	1.10074	.	chr7	44989474	44999975	CCM2	.	+
chr7	45094501	45096300	Up	2.15387	.	chr7	45095041	45105542	SNORA5C	.	+
chr7	45766901	45768300	Up	1.62378	.	chr7	45758984	45769485	SEPTIN7P2	.	+
chr7	45766901	45768300	Up	1.62378	.	chr7	45759104	45769605	GTF2IP13	.	+
chr7	45769001	45770900	Up	2.70849	.	chr7	45758984	45769485	SEPTIN7P2	.	+
chr7	45769001	45770900	Up	2.70849	.	chr7	45759104	45769605	GTF2IP13	.	+
chr7	45929401	45930500	Down	2.1673	.	chr7	45930448	45940949	AC073115.6	.	+
chr7	45998501	45999500	Down	1.17517	.	chr7	45990777	46001278	TTC4P1	.	+
chr7	45999101	46000600	Up	1.50042	.	chr7	45990777	46001278	TTC4P1	.	+
chr7	48845301	48846300	Up	1.55681	.	chr7	48842897	48853398	AC004899.3	.	+
chr7	48847401	48849000	Up	1.9752	.	chr7	48842897	48853398	AC004899.3	.	+
chr7	48894301	48895600	Up	3.37286	.	chr7	48893890	48904391	GDI2P1	.	+
chr7	48918001	48919100	Down	1.58156	.	chr7	48909764	48920265	CDC14C	.	+
chr7	50297101	50298100	Down	1.06765	.	chr7	50294067	50304568	IKZF1	.	+
chr7	50533301	50534800	Up	1.68245	.	chr7	50532534	50543035	FIGNL1	.	+
chr7	50787501	50789400	Up	2.52266	.	chr7	50783461	50793962	GRB10	.	+
chr7	51377601	51379200	Down	0.997699	.	chr7	51377100	51387601	CTD-2021A8.2	.	+
chr7	51377601	51379200	Down	0.997699	.	chr7	51379113	51389614	CTD-2021A8.3	.	+
chr7	51381501	51382700	Up	2.15925	.	chr7	51377100	51387601	CTD-2021A8.2	.	+
chr7	51381501	51382700	Up	2.15925	.	chr7	51379113	51389614	CTD-2021A8.3	.	+
chr7	51387701	51393100	Up	12.3099	.	chr7	51379113	51389614	CTD-2021A8.3	.	+
chr7	52993801	52995300	Up	2.0982	.	chr7	52992419	53002920	RP11-598O8.1	.	+
chr7	53002101	53005500	Up	5.38082	.	chr7	52992419	53002920	RP11-598O8.1	.	+
chr7	53180501	53181500	Down	0.998024	.	chr7	53177387	53187888	HAUS6P1	.	+
chr7	53852501	53853600	Up	1.50042	.	chr7	53852232	53862733	HAUS6P3	.	+
chr7	53861001	53862500	Up	1.63568	.	chr7	53852232	53862733	HAUS6P3	.	+
chr7	54409601	54411100	Up	1.8158	.	chr7	54409443	54419944	SLC25A5P3	.	+
chr7	54411801	54413200	Down	2.93317	.	chr7	54409443	54419944	SLC25A5P3	.	+
chr7	54414001	54415000	Up	1.04069	.	chr7	54409443	54419944	SLC25A5P3	.	+
chr7	54418601	54422600	Up	8.71283	.	chr7	54409443	54419944	SLC25A5P3	.	+
chr7	54760101	54761500	Down	1.46818	.	chr7	54749973	54760474	SEC61G	.	+
chr7	54926101	54927700	Up	1.36621	.	chr7	54923698	54934199	RP4-791C19.1	.	+
chr7	55729001	55730000	Up	1.55681	.	chr7	55721099	55731600	Metazoa_SRP	.	+
chr7	55729001	55730000	Up	1.55681	.	chr7	55721099	55731600	Metazoa_SRP	.	+
chr7	55729001	55730000	Up	1.55681	.	chr7	55721099	55731600	Metazoa_SRP	.	+
chr7	55729001	55730000	Up	1.55681	.	chr7	55721099	55731600	Metazoa_SRP	.	+
chr7	55731001	55732700	Down	0.890956	.	chr7	55721099	55731600	Metazoa_SRP	.	+
chr7	55731001	55732700	Down	0.890956	.	chr7	55721099	55731600	Metazoa_SRP	.	+
chr7	55731001	55732700	Down	0.890956	.	chr7	55721099	55731600	Metazoa_SRP	.	+
chr7	55731001	55732700	Down	0.890956	.	chr7	55721099	55731600	Metazoa_SRP	.	+
chr7	55761301	55762500	Up	1.55538	.	chr7	55754796	55765297	PSPHP1	.	+
chr7	55762701	55764300	Up	1.19034	.	chr7	55754796	55765297	PSPHP1	.	+
chr7	55881101	55882900	Down	1.95566	.	chr7	55877455	55887956	ZNF713	.	+
chr7	55883801	55885100	Down	0.544294	.	chr7	55877455	55887956	ZNF713	.	+
chr7	55942301	55943300	Up	1.21269	.	chr7	55941792	55952293	NIPSNAP2	.	+
chr7	55942301	55943300	Up	1.21269	.	chr7	55941876	55952377	MRPS17	.	+
chr7	56048701	56050500	Down	1.25727	.	chr7	56041603	56052104	PSPH	.	+
chr7	56048701	56050500	Down	1.25727	.	chr7	56041684	56052185	CCT6A	.	+
chr7	56095301	56096500	Down	1.47238	.	chr7	56096475	56106976	CHCHD2	.	+
chr7	56106601	56108000	Up	1.32174	.	chr7	56096475	56106976	CHCHD2	.	+
chr7	56163401	56164400	Up	2.24751	.	chr7	56153144	56163645	IFITM3P4	.	+
chr7	56166001	56167100	Up	1.21123	.	chr7	56165633	56176134	RP4-725G10.4	.	+
chr7	56168301	56169300	Up	1.32174	.	chr7	56165633	56176134	RP4-725G10.4	.	+
chr7	56173901	56175600	Up	2.79461	.	chr7	56165633	56176134	RP4-725G10.4	.	+
chr7	56283901	56285400	Down	1.45177	.	chr7	56278229	56288730	RP11-700P18.1	.	+
chr7	56297901	56298900	Up	0.9776	.	chr7	56295525	56306026	RP11-700P18.2	.	+
chr7	56491701	56497300	Up	inf	.	chr7	56493043	56503544	NMD3P2	.	+
chr7	56502101	56503500	Up	2.91153	.	chr7	56493043	56503544	NMD3P2	.	+
chr7	56568301	56569300	Up	1.16416	.	chr7	56558857	56569358	RP11-760D2.7	.	+
chr7	56588301	56589400	Down	1.06705	.	chr7	56587378	56597879	RP11-760D2.10	.	+
chr7	56595501	56597300	Up	1.75228	.	chr7	56593409	56603910	RP11-760D2.12	.	+
chr7	56595501	56597300	Up	1.75228	.	chr7	56587378	56597879	RP11-760D2.10	.	+
chr7	56597601	56598600	Up	2.04417	.	chr7	56593409	56603910	RP11-760D2.12	.	+
chr7	56597601	56598600	Up	2.04417	.	chr7	56587378	56597879	RP11-760D2.10	.	+
chr7	56980101	56982100	Up	3.06734	.	chr7	56981887	56992388	TNRC18P3	.	+
chr7	56982601	56984000	Up	1.35241	.	chr7	56981887	56992388	TNRC18P3	.	+
chr7	56984301	56985900	Up	3.77952	.	chr7	56981887	56992388	TNRC18P3	.	+
chr7	56986901	56988100	Up	1.06705	.	chr7	56981887	56992388	TNRC18P3	.	+
chr7	56991301	56993300	Up	2.36887	.	chr7	56981887	56992388	TNRC18P3	.	+
chr7	57138401	57141500	Up	12.3851	.	chr7	57140346	57150847	RP11-1217F2.1	.	+
chr7	57141901	57142900	Up	1.22482	.	chr7	57140346	57150847	RP11-1217F2.1	.	+
chr7	57147701	57148900	Up	1.38712	.	chr7	57140346	57150847	RP11-1217F2.1	.	+
chr7	63888501	63894100	Up	inf	.	chr7	63883285	63893786	GABPAP	.	+
chr7	63888501	63894100	Up	inf	.	chr7	63890312	63900813	LINC02848	.	+
chr7	63900701	63903200	Up	11.4604	.	chr7	63900452	63910953	NMD3P1	.	+
chr7	63900701	63903200	Up	11.4604	.	chr7	63890312	63900813	LINC02848	.	+
chr7	63905001	63906800	Up	2.27995	.	chr7	63900452	63910953	NMD3P1	.	+
chr7	63910501	63912200	Up	1.55282	.	chr7	63900452	63910953	NMD3P1	.	+
chr7	64035301	64038900	Up	10.875	.	chr7	64035433	64045934	ZNF727	.	+
chr7	64040901	64044800	Up	7.65696	.	chr7	64035433	64045934	ZNF727	.	+
chr7	64297801	64300000	Up	3.54325	.	chr7	64297458	64307959	ZNF736	.	+
chr7	64300401	64304800	Up	6.90534	.	chr7	64297458	64307959	ZNF736	.	+
chr7	64421901	64424200	Down	3.39978	.	chr7	64423829	64434330	YWHAEP1	.	+
chr7	64427901	64429800	Up	3.52222	.	chr7	64423829	64434330	YWHAEP1	.	+
chr7	64430601	64431600	Down	1.20775	.	chr7	64423829	64434330	YWHAEP1	.	+
chr7	64431901	64432900	Down	0.972226	.	chr7	64423829	64434330	YWHAEP1	.	+
chr7	64487501	64491300	Up	3.6358	.	chr7	64490824	64501325	HNRNPCP7	.	+
chr7	64491401	64492500	Up	1.25824	.	chr7	64490824	64501325	HNRNPCP7	.	+
chr7	64494501	64495500	Up	2.4765	.	chr7	64490824	64501325	HNRNPCP7	.	+
chr7	64498701	64500300	Up	1.66868	.	chr7	64490824	64501325	HNRNPCP7	.	+
chr7	64500901	64501900	Up	1.12172	.	chr7	64490824	64501325	HNRNPCP7	.	+
chr7	64553001	64555300	Up	4.04845	.	chr7	64553074	64563575	ZNF680	.	+
chr7	64554801	64556000	Down	0.896693	.	chr7	64553074	64563575	ZNF680	.	+
chr7	64561001	64562300	Up	1.06779	.	chr7	64553074	64563575	ZNF680	.	+
chr7	64657501	64658600	Up	1.74801	.	chr7	64656098	64666599	ZNF107	.	+
chr7	64679101	64681400	Up	2.24988	.	chr7	64677392	64687893	BNIP3P11	.	+
chr7	64681901	64684700	Up	1.87953	.	chr7	64677392	64687893	BNIP3P11	.	+
chr7	64685501	64686900	Up	0.609489	.	chr7	64677392	64687893	BNIP3P11	.	+
chr7	64732701	64734300	Up	2.0356	.	chr7	64726742	64737243	RP11-416N13.1	.	+
chr7	64735801	64737000	Up	1.85676	.	chr7	64726742	64737243	RP11-416N13.1	.	+
chr7	64783801	64785500	Up	2.40179	.	chr7	64784387	64794888	ZNF138	.	+
chr7	64785901	64787700	Down	0.646222	.	chr7	64784387	64794888	ZNF138	.	+
chr7	64789801	64790800	Down	0.916172	.	chr7	64784387	64794888	ZNF138	.	+
chr7	64791101	64792100	Down	1.5035	.	chr7	64784387	64794888	ZNF138	.	+
chr7	64797601	64798600	Up	2.905	.	chr7	64794116	64804617	RP11-797H7.8	.	+
chr7	64798801	64799800	Down	0.916172	.	chr7	64794116	64804617	RP11-797H7.8	.	+
chr7	64829101	64831000	Down	3.25321	.	chr7	64826881	64837382	RP11-797H7.1	.	+
chr7	64836701	64840800	Up	7.99034	.	chr7	64826881	64837382	RP11-797H7.1	.	+
chr7	64862501	64864500	Up	4.24368	.	chr7	64860171	64870672	ZNF273	.	+
chr7	64867401	64871300	Up	8.69365	.	chr7	64860171	64870672	ZNF273	.	+
chr7	64993001	64999500	Up	10.1219	.	chr7	64996683	65007184	ZNF117	.	+
chr7	64993001	64999500	Up	10.1219	.	chr7	64996742	65007243	ERV3-1	.	+
chr7	64999801	65001200	Up	0.855091	.	chr7	64996683	65007184	ZNF117	.	+
chr7	64999801	65001200	Up	0.855091	.	chr7	64996742	65007243	ERV3-1	.	+
chr7	65006901	65007900	Up	1.06923	.	chr7	64996683	65007184	ZNF117	.	+
chr7	65006901	65007900	Up	1.06923	.	chr7	64996742	65007243	ERV3-1	.	+
chr7	65028701	65030800	Up	2.41274	.	chr7	65028353	65038854	CCT6P3	.	+
chr7	65032601	65034000	Up	3.01717	.	chr7	65028353	65038854	CCT6P3	.	+
chr7	65363101	65364100	Up	1.90631	.	chr7	65363798	65374299	ZNF92	.	+
chr7	65747701	65749400	Down	2.11947	.	chr7	65741141	65751642	CCT6P1	.	+
chr7	65862101	65863600	Down	1.15766	.	chr7	65863073	65873574	VKORC1L1	.	+
chr7	65870201	65871400	Down	1.3305	.	chr7	65863073	65873574	VKORC1L1	.	+
chr7	66060601	66062200	Down	2.15352	.	chr7	66061317	66071818	RP5-1132H15.2	.	+
chr7	66492001	66493200	Up	1.16416	.	chr7	66483565	66494066	LINC00174	.	+
chr7	66492001	66493200	Up	1.16416	.	chr7	66483606	66494107	GS1-124K5.4	.	+
chr7	66504901	66506500	Up	6.69503	.	chr7	66501555	66512056	GS1-124K5.10	.	+
chr7	66600501	66602100	Down	0.997699	.	chr7	66597106	66607607	RPL35P5	.	+
chr7	66620601	66622000	Down	1.78397	.	chr7	66618880	66629381	KCTD7	.	+
chr7	66622701	66623700	Down	1.3305	.	chr7	66618880	66629381	KCTD7	.	+
chr7	66649301	66650400	Down	2.28764	.	chr7	66644537	66655038	RP4-756H11.3	.	+
chr7	66915201	66916900	Down	1.60388	.	chr7	66905333	66915834	Metazoa_SRP	.	+
chr7	66915201	66916900	Down	1.60388	.	chr7	66905333	66915834	Metazoa_SRP	.	+
chr7	66915201	66916900	Down	1.60388	.	chr7	66905333	66915834	Metazoa_SRP	.	+
chr7	66915201	66916900	Down	1.60388	.	chr7	66905333	66915834	Metazoa_SRP	.	+
chr7	66915201	66916900	Down	1.60388	.	chr7	66911224	66921725	TMEM248	.	+
chr7	66984301	66985800	Down	1.83884	.	chr7	66985586	66996087	SBDS	.	+
chr7	66984301	66985800	Down	1.83884	.	chr7	66985172	66995673	TYW1	.	+
chr7	67078901	67080100	Down	1.72872	.	chr7	67079469	67089970	RP11-324F21.1	.	+
chr7	67080601	67082500	Down	1.60247	.	chr7	67079469	67089970	RP11-324F21.1	.	+
chr7	67084201	67085500	Down	0.950313	.	chr7	67079469	67089970	RP11-324F21.1	.	+
chr7	67269301	67270300	Down	0.972226	.	chr7	67268713	67279214	SPDYE21	.	+
chr7	67322901	67324500	Down	1.3987	.	chr7	67323046	67333547	RP11-166O4.6	.	+
chr7	69498201	69499200	Up	0.954401	.	chr7	69497621	69508122	Y_RNA	.	+
chr7	69498201	69499200	Up	0.954401	.	chr7	69497621	69508122	Y_RNA	.	+
chr7	69498201	69499200	Up	0.954401	.	chr7	69497621	69508122	Y_RNA	.	+
chr7	69498201	69499200	Up	0.954401	.	chr7	69497621	69508122	Y_RNA	.	+
chr7	69498201	69499200	Up	0.954401	.	chr7	69497621	69508122	Y_RNA	.	+
chr7	69498201	69499200	Up	0.954401	.	chr7	69497621	69508122	Y_RNA	.	+
chr7	69498201	69499200	Up	0.954401	.	chr7	69497621	69508122	Y_RNA	.	+
chr7	69591201	69592500	Up	3.71276	.	chr7	69588295	69598796	AUTS2	.	+
chr7	72968301	72969300	Up	1.06923	.	chr7	72959465	72969966	TRIM74	.	+
chr7	73269601	73271100	Down	1.01349	.	chr7	73270118	73280619	GTF2IRD2P1	.	+
chr7	73283301	73285600	Up	5.47373	.	chr7	73283496	73293997	POM121B	.	+
chr7	73514001	73515400	Down	1.2992	.	chr7	73512292	73522793	BAZ1B	.	+
chr7	73515801	73517600	Down	1.25005	.	chr7	73512292	73522793	BAZ1B	.	+
chr7	73834501	73837200	Up	7.56607	.	chr7	73832515	73843016	METTL27	.	+
chr7	74198301	74199500	Down	2.17828	.	chr7	74189651	74200152	LAT2	.	+
chr7	74645701	74646700	Down	2.16055	.	chr7	74640230	74650731	GTF2I	.	+
chr7	74843901	74845200	Down	0.718975	.	chr7	74841604	74852105	GTF2IRD2	.	+
chr7	74954201	74955800	Down	1.86517	.	chr7	74954704	74965205	CASTOR2	.	+
chr7	75084201	75085300	Down	2.29308	.	chr7	75082572	75093073	GTF2IRD2B	.	+
chr7	75326001	75327200	Down	2.55047	.	chr7	75317764	75328265	PMS2P6	.	+
chr7	75326001	75327200	Down	2.55047	.	chr7	75316059	75326560	Y_RNA	.	+
chr7	75326001	75327200	Down	2.55047	.	chr7	75316059	75326560	Y_RNA	.	+
chr7	75326001	75327200	Down	2.55047	.	chr7	75316059	75326560	Y_RNA	.	+
chr7	75326001	75327200	Down	2.55047	.	chr7	75316059	75326560	Y_RNA	.	+
chr7	75326001	75327200	Down	2.55047	.	chr7	75316059	75326560	Y_RNA	.	+
chr7	75326001	75327200	Down	2.55047	.	chr7	75316059	75326560	Y_RNA	.	+
chr7	75326001	75327200	Down	2.55047	.	chr7	75316059	75326560	Y_RNA	.	+
chr7	75354001	75355900	Down	4.82402	.	chr7	75349549	75360050	PMS2P2	.	+
chr7	75354001	75355900	Down	4.82402	.	chr7	75343985	75354486	Y_RNA	.	+
chr7	75354001	75355900	Down	4.82402	.	chr7	75343985	75354486	Y_RNA	.	+
chr7	75354001	75355900	Down	4.82402	.	chr7	75343985	75354486	Y_RNA	.	+
chr7	75354001	75355900	Down	4.82402	.	chr7	75343985	75354486	Y_RNA	.	+
chr7	75354001	75355900	Down	4.82402	.	chr7	75343985	75354486	Y_RNA	.	+
chr7	75354001	75355900	Down	4.82402	.	chr7	75343985	75354486	Y_RNA	.	+
chr7	75354001	75355900	Down	4.82402	.	chr7	75343985	75354486	Y_RNA	.	+
chr7	75354001	75355900	Down	4.82402	.	chr7	75349193	75359694	STAG3L1	.	+
chr7	75356101	75357800	Down	2.44879	.	chr7	75349549	75360050	PMS2P2	.	+
